521.7742 	INFO 	Loaded monitor calibration from ['2025_08_12 09:39']
110.4428 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=336, pos=array([0.34215581, 0.14683064]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
110.4446 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=299, pos=array([ 0.29328807, -0.32661551]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
110.4519 	EXP 	fixation: autoDraw = False
110.4519 	EXP 	target: autoDraw = False
110.4519 	EXP 	distr: autoDraw = False
110.4519 	EXP 	distr: autoDraw = False
110.4519 	EXP 	distr: autoDraw = False
110.4519 	EXP 	distr: autoDraw = False
110.4519 	EXP 	distr: autoDraw = False
110.4519 	EXP 	distr: autoDraw = True
110.4519 	EXP 	distr: autoDraw = True
110.4519 	EXP 	distr: autoDraw = True
110.4519 	EXP 	distr: autoDraw = True
110.4519 	EXP 	distr: autoDraw = True
110.4519 	EXP 	fixation: autoDraw = True
110.4519 	EXP 	target: autoDraw = True
110.5193 	DATA 	Mouse:  Left button up, pos=(272,177)
111.6351 	DATA 	Mouse: Left button down, pos=(483,488)
111.6404 	EXP 	New trial (rep=83, index=0): <Trial 83 (0 in rep 83) data={'thisN': 83, 'thisTrialN': 0, 'thisRepN': 83}>
111.6423 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=322, pos=array([-0.23303557,  0.00293995]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.6438 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=109, pos=array([-0.42646137, -0.33443479]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.6453 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=9, pos=array([-0.12470601,  0.08241166]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.6468 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=352, pos=array([-0.46405832, -0.31493035]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.6491 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=203, pos=array([0.04808636, 0.4631606 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.6506 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=74, pos=array([0.41207316, 0.06134846]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.6520 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=79, pos=array([ 0.31375696, -0.18232098]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.6534 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=327, pos=array([0.1849868 , 0.17436363]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.6548 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=291, pos=array([-0.24991271,  0.27773395]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.6567 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=154, pos=array([0.15558924, 0.34383878]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.6669 	EXP 	fixation: autoDraw = False
111.6669 	EXP 	target: autoDraw = False
111.6669 	EXP 	distr: autoDraw = False
111.6669 	EXP 	distr: autoDraw = False
111.6669 	EXP 	distr: autoDraw = False
111.6669 	EXP 	distr: autoDraw = False
111.6669 	EXP 	distr: autoDraw = False
111.6669 	EXP 	distr: autoDraw = True
111.6669 	EXP 	distr: autoDraw = True
111.6669 	EXP 	distr: autoDraw = True
111.6669 	EXP 	distr: autoDraw = True
111.6669 	EXP 	distr: autoDraw = True
111.6669 	EXP 	distr: autoDraw = True
111.6669 	EXP 	distr: autoDraw = True
111.6669 	EXP 	distr: autoDraw = True
111.6669 	EXP 	distr: autoDraw = True
111.6669 	EXP 	distr: autoDraw = True
111.6669 	EXP 	fixation: autoDraw = True
111.6669 	EXP 	target: autoDraw = True
111.7169 	DATA 	Mouse:  Left button up, pos=(483,488)
113.4663 	DATA 	Mouse: Left button down, pos=(941,313)
113.4716 	EXP 	New trial (rep=84, index=0): <Trial 84 (0 in rep 84) data={'thisN': 84, 'thisTrialN': 0, 'thisRepN': 84}>
113.4735 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=271, pos=array([0.48578635, 0.44784109]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.4754 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=227, pos=array([0.39579948, 0.20521321]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.4769 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=173, pos=array([ 0.37276508, -0.15625295]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.4783 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=215, pos=array([-0.24177976, -0.46297673]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.4799 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=341, pos=array([-0.10089292,  0.37045381]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.4879 	EXP 	fixation: autoDraw = False
113.4879 	EXP 	target: autoDraw = False
113.4879 	EXP 	distr: autoDraw = False
113.4879 	EXP 	distr: autoDraw = False
113.4879 	EXP 	distr: autoDraw = False
113.4879 	EXP 	distr: autoDraw = False
113.4879 	EXP 	distr: autoDraw = False
113.4879 	EXP 	distr: autoDraw = False
113.4879 	EXP 	distr: autoDraw = False
113.4879 	EXP 	distr: autoDraw = False
113.4879 	EXP 	distr: autoDraw = False
113.4879 	EXP 	distr: autoDraw = False
113.4879 	EXP 	distr: autoDraw = True
113.4879 	EXP 	distr: autoDraw = True
113.4879 	EXP 	distr: autoDraw = True
113.4879 	EXP 	distr: autoDraw = True
113.4879 	EXP 	distr: autoDraw = True
113.4879 	EXP 	fixation: autoDraw = True
113.4879 	EXP 	target: autoDraw = True
113.5509 	DATA 	Mouse:  Left button up, pos=(941,313)
114.5692 	DATA 	Mouse: Left button down, pos=(553,327)
114.5750 	EXP 	New trial (rep=85, index=0): <Trial 85 (0 in rep 85) data={'thisN': 85, 'thisTrialN': 0, 'thisRepN': 85}>
114.5771 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=344, pos=array([-0.33618492,  0.35407491]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.5786 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=92, pos=array([-0.36787547,  0.21997003]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.5801 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=166, pos=array([ 0.3976824 , -0.11287525]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.5816 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=70, pos=array([0.12293937, 0.23663005]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.5833 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=32, pos=array([ 0.49578528, -0.3248577 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.5914 	EXP 	fixation: autoDraw = False
114.5914 	EXP 	target: autoDraw = False
114.5914 	EXP 	distr: autoDraw = False
114.5914 	EXP 	distr: autoDraw = False
114.5914 	EXP 	distr: autoDraw = False
114.5914 	EXP 	distr: autoDraw = False
114.5914 	EXP 	distr: autoDraw = False
114.5914 	EXP 	distr: autoDraw = True
114.5914 	EXP 	distr: autoDraw = True
114.5914 	EXP 	distr: autoDraw = True
114.5914 	EXP 	distr: autoDraw = True
114.5914 	EXP 	distr: autoDraw = True
114.5914 	EXP 	fixation: autoDraw = True
114.5914 	EXP 	target: autoDraw = True
114.6169 	DATA 	Mouse:  Left button up, pos=(553,327)
115.7665 	DATA 	Mouse: Left button down, pos=(1089,666)
115.7718 	EXP 	New trial (rep=86, index=0): <Trial 86 (0 in rep 86) data={'thisN': 86, 'thisTrialN': 0, 'thisRepN': 86}>
115.7738 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=279, pos=array([ 0.15823372, -0.45593831]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
