21.5341 	INFO 	Loaded monitor calibration from ['2025_08_12 09:39']
231.6871 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=102, pos=array([0.39992886, 0.30824977]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.6888 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=163, pos=array([-0.26635366, -0.17347081]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.6969 	EXP 	fixation: autoDraw = False
231.6969 	EXP 	target: autoDraw = False
231.6969 	EXP 	distr: autoDraw = False
231.6969 	EXP 	distr: autoDraw = False
231.6969 	EXP 	distr: autoDraw = False
231.6969 	EXP 	distr: autoDraw = False
231.6969 	EXP 	distr: autoDraw = False
231.6969 	EXP 	distr: autoDraw = True
231.6969 	EXP 	distr: autoDraw = True
231.6969 	EXP 	distr: autoDraw = True
231.6969 	EXP 	distr: autoDraw = True
231.6969 	EXP 	distr: autoDraw = True
231.6969 	EXP 	fixation: autoDraw = True
231.6969 	EXP 	target: autoDraw = True
231.8077 	DATA 	Mouse:  Left button up, pos=(542,502)
232.9915 	DATA 	Mouse: Left button down, pos=(867,214)
232.9975 	EXP 	New trial (rep=175, index=0): <Trial 175 (0 in rep 175) data={'thisN': 175, 'thisTrialN': 0, 'thisRepN': 175}>
232.9995 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=268, pos=array([0.3190753 , 0.14297663]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
233.0010 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=346, pos=array([ 0.31644935, -0.37715665]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
233.0024 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=224, pos=array([ 0.1944115 , -0.19305195]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
233.0038 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=176, pos=array([-0.12653482, -0.11231529]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
233.0059 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=131, pos=array([-0.0865869 , -0.38454323]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
233.0134 	EXP 	fixation: autoDraw = False
233.0134 	EXP 	target: autoDraw = False
233.0134 	EXP 	distr: autoDraw = False
233.0134 	EXP 	distr: autoDraw = False
233.0134 	EXP 	distr: autoDraw = False
233.0134 	EXP 	distr: autoDraw = False
233.0134 	EXP 	distr: autoDraw = False
233.0134 	EXP 	distr: autoDraw = True
233.0134 	EXP 	distr: autoDraw = True
233.0134 	EXP 	distr: autoDraw = True
233.0134 	EXP 	distr: autoDraw = True
233.0134 	EXP 	distr: autoDraw = True
233.0134 	EXP 	fixation: autoDraw = True
233.0134 	EXP 	target: autoDraw = True
233.0592 	DATA 	Mouse:  Left button up, pos=(867,214)
234.0403 	DATA 	Mouse: Left button down, pos=(660,250)
234.0429 	EXP 	New trial (rep=176, index=0): <Trial 176 (0 in rep 176) data={'thisN': 176, 'thisTrialN': 0, 'thisRepN': 176}>
234.0459 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=260, pos=array([-0.13434601, -0.04952224]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.0474 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=236, pos=array([-0.39324237,  0.14439222]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.0489 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=156, pos=array([0.08243041, 0.33232395]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.0504 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=241, pos=array([ 0.13021228, -0.30447054]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.0523 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=36, pos=array([ 0.35930296, -0.42673581]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.0542 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=80, pos=array([-0.10112451,  0.13317412]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.0556 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=68, pos=array([ 0.24387749, -0.49993022]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.0570 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=85, pos=array([-0.04199053, -0.24059462]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.0587 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=338, pos=array([-0.16822512,  0.30875642]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.0613 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=292, pos=array([ 0.09308745, -0.48235321]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.0715 	EXP 	fixation: autoDraw = False
234.0715 	EXP 	target: autoDraw = False
234.0715 	EXP 	distr: autoDraw = False
234.0715 	EXP 	distr: autoDraw = False
234.0715 	EXP 	distr: autoDraw = False
234.0715 	EXP 	distr: autoDraw = False
234.0715 	EXP 	distr: autoDraw = False
234.0715 	EXP 	distr: autoDraw = True
234.0715 	EXP 	distr: autoDraw = True
234.0715 	EXP 	distr: autoDraw = True
234.0715 	EXP 	distr: autoDraw = True
234.0715 	EXP 	distr: autoDraw = True
234.0715 	EXP 	distr: autoDraw = True
234.0715 	EXP 	distr: autoDraw = True
234.0715 	EXP 	distr: autoDraw = True
234.0715 	EXP 	distr: autoDraw = True
234.0715 	EXP 	distr: autoDraw = True
234.0715 	EXP 	fixation: autoDraw = True
234.0715 	EXP 	target: autoDraw = True
234.1269 	DATA 	Mouse:  Left button up, pos=(660,250)
235.3242 	DATA 	Mouse: Left button down, pos=(891,201)
235.3297 	EXP 	New trial (rep=177, index=0): <Trial 177 (0 in rep 177) data={'thisN': 177, 'thisTrialN': 0, 'thisRepN': 177}>
235.3316 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=346, pos=array([-0.35829309, -0.11489358]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.3331 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=10, pos=array([-0.06151015, -0.15840362]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.3345 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=182, pos=array([ 0.03043122, -0.47456878]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.3359 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=212, pos=array([-0.37995964, -0.23472989]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.3380 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=115, pos=array([0.25279526, 0.34261314]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.3397 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=81, pos=array([-0.11739689, -0.13454922]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.3411 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=260, pos=array([-0.17318743, -0.09085636]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.3425 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=98, pos=array([-0.13562102,  0.08016615]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.3440 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=110, pos=array([ 0.26747182, -0.31112602]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.3456 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=12, pos=array([ 0.47060571, -0.1410228 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.3566 	EXP 	fixation: autoDraw = False
235.3566 	EXP 	target: autoDraw = False
235.3566 	EXP 	distr: autoDraw = False
235.3566 	EXP 	distr: autoDraw = False
235.3566 	EXP 	distr: autoDraw = False
235.3566 	EXP 	distr: autoDraw = False
235.3566 	EXP 	distr: autoDraw = False
235.3566 	EXP 	distr: autoDraw = False
235.3566 	EXP 	distr: autoDraw = False
235.3566 	EXP 	distr: autoDraw = False
235.3566 	EXP 	distr: autoDraw = False
235.3566 	EXP 	distr: autoDraw = False
235.3566 	EXP 	distr: autoDraw = True
235.3566 	EXP 	distr: autoDraw = True
235.3566 	EXP 	distr: autoDraw = True
235.3566 	EXP 	distr: autoDraw = True
235.3566 	EXP 	distr: autoDraw = True
235.3566 	EXP 	distr: autoDraw = True
235.3566 	EXP 	distr: autoDraw = True
235.3566 	EXP 	distr: autoDraw = True
235.3566 	EXP 	distr: autoDraw = True
235.3566 	EXP 	distr: autoDraw = True
235.3566 	EXP 	fixation: autoDraw = True
235.3566 	EXP 	target: autoDraw = True
235.3900 	DATA 	Mouse:  Left button up, pos=(891,201)
236.7259 	DATA 	Mouse: Left button down, pos=(807,830)
236.7314 	EXP 	New trial (rep=178, index=0): <Trial 178 (0 in rep 178) data={'thisN': 178, 'thisTrialN': 0, 'thisRepN': 178}>
236.7333 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=128, pos=array([-0.23013611, -0.08884371]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7349 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=326, pos=array([ 0.18636632, -0.32939654]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7363 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=257, pos=array([-0.45322334,  0.01531454]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7377 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=23, pos=array([-0.1821818,  0.0796143]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7398 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=177, pos=array([-0.03724964, -0.14201022]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7413 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=50, pos=array([0.48249374, 0.32853755]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7427 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=85, pos=array([0.17877661, 0.29738856]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7441 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=3, pos=array([-0.25806728,  0.29123766]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7455 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=234, pos=array([ 0.35291829, -0.24843861]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7473 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=30, pos=array([ 0.19771539, -0.29115067]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7578 	EXP 	fixation: autoDraw = False
236.7578 	EXP 	target: autoDraw = False
236.7578 	EXP 	distr: autoDraw = False
236.7578 	EXP 	distr: autoDraw = False
236.7578 	EXP 	distr: autoDraw = False
236.7578 	EXP 	distr: autoDraw = False
236.7578 	EXP 	distr: autoDraw = False
236.7578 	EXP 	distr: autoDraw = False
236.7578 	EXP 	distr: autoDraw = False
236.7578 	EXP 	distr: autoDraw = False
236.7578 	EXP 	distr: autoDraw = False
236.7578 	EXP 	distr: autoDraw = False
236.7578 	EXP 	distr: autoDraw = True
236.7578 	EXP 	distr: autoDraw = True
236.7578 	EXP 	distr: autoDraw = True
236.7578 	EXP 	distr: autoDraw = True
236.7578 	EXP 	distr: autoDraw = True
236.7578 	EXP 	distr: autoDraw = True
236.7578 	EXP 	distr: autoDraw = True
236.7578 	EXP 	distr: autoDraw = True
236.7578 	EXP 	distr: autoDraw = True
236.7578 	EXP 	distr: autoDraw = True
236.7578 	EXP 	fixation: autoDraw = True
236.7578 	EXP 	target: autoDraw = True
236.7896 	DATA 	Mouse:  Left button up, pos=(807,830)
237.9793 	DATA 	Mouse: Left button down, pos=(1046,892)
237.9851 	EXP 	New trial (rep=179, index=0): <Trial 179 (0 in rep 179) data={'thisN': 179, 'thisTrialN': 0, 'thisRepN': 179}>
