22.4779 	INFO 	Loaded monitor calibration from ['2025_08_12 09:39']
268.3719 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=130, pos=array([-0.12940044,  0.07390007]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
268.3795 	EXP 	fixation: autoDraw = False
268.3795 	EXP 	target: autoDraw = False
268.3795 	EXP 	distr: autoDraw = False
268.3795 	EXP 	distr: autoDraw = False
268.3795 	EXP 	distr: autoDraw = False
268.3795 	EXP 	distr: autoDraw = False
268.3795 	EXP 	distr: autoDraw = False
268.3795 	EXP 	distr: autoDraw = True
268.3795 	EXP 	distr: autoDraw = True
268.3795 	EXP 	distr: autoDraw = True
268.3795 	EXP 	distr: autoDraw = True
268.3795 	EXP 	distr: autoDraw = True
268.3795 	EXP 	fixation: autoDraw = True
268.3795 	EXP 	target: autoDraw = True
268.4576 	DATA 	Mouse:  Left button up, pos=(1048,341)
269.6434 	DATA 	Mouse: Left button down, pos=(684,256)
269.6489 	EXP 	New trial (rep=185, index=0): <Trial 185 (0 in rep 185) data={'thisN': 185, 'thisTrialN': 0, 'thisRepN': 185}>
269.6509 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=185, pos=array([0.26767661, 0.41932216]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.6524 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=145, pos=array([-0.04142097,  0.10682262]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.6539 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=286, pos=array([ 0.03680431, -0.44283149]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.6554 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=105, pos=array([ 0.23069043, -0.23613784]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.6571 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=115, pos=array([-0.20272795,  0.33552922]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.6585 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=35, pos=array([ 0.11041651, -0.30436493]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.6599 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=37, pos=array([ 0.4713219 , -0.11949459]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.6613 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=288, pos=array([-0.3609493 , -0.27126692]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.6630 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=263, pos=array([-0.37135714,  0.31872387]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.6645 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=35, pos=array([-0.04071713, -0.39186603]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.6750 	EXP 	fixation: autoDraw = False
269.6750 	EXP 	target: autoDraw = False
269.6750 	EXP 	distr: autoDraw = False
269.6750 	EXP 	distr: autoDraw = False
269.6750 	EXP 	distr: autoDraw = False
269.6750 	EXP 	distr: autoDraw = False
269.6750 	EXP 	distr: autoDraw = False
269.6750 	EXP 	distr: autoDraw = True
269.6750 	EXP 	distr: autoDraw = True
269.6750 	EXP 	distr: autoDraw = True
269.6750 	EXP 	distr: autoDraw = True
269.6750 	EXP 	distr: autoDraw = True
269.6750 	EXP 	distr: autoDraw = True
269.6750 	EXP 	distr: autoDraw = True
269.6750 	EXP 	distr: autoDraw = True
269.6750 	EXP 	distr: autoDraw = True
269.6750 	EXP 	distr: autoDraw = True
269.6750 	EXP 	fixation: autoDraw = True
269.6750 	EXP 	target: autoDraw = True
269.7255 	DATA 	Mouse:  Left button up, pos=(683,256)
271.0589 	DATA 	Mouse: Left button down, pos=(1024,623)
271.0641 	EXP 	New trial (rep=186, index=0): <Trial 186 (0 in rep 186) data={'thisN': 186, 'thisTrialN': 0, 'thisRepN': 186}>
271.0661 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=93, pos=array([-0.28097025, -0.43364622]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
271.0678 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=284, pos=array([ 0.19900155, -0.38086327]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
271.0692 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=322, pos=array([-0.23159504, -0.45735725]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
271.0709 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=90, pos=array([ 0.11224644, -0.05501339]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
271.0724 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=166, pos=array([-0.18124337, -0.21356836]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
271.0801 	EXP 	fixation: autoDraw = False
271.0801 	EXP 	target: autoDraw = False
271.0801 	EXP 	distr: autoDraw = False
271.0801 	EXP 	distr: autoDraw = False
271.0801 	EXP 	distr: autoDraw = False
271.0801 	EXP 	distr: autoDraw = False
271.0801 	EXP 	distr: autoDraw = False
271.0801 	EXP 	distr: autoDraw = False
271.0801 	EXP 	distr: autoDraw = False
271.0801 	EXP 	distr: autoDraw = False
271.0801 	EXP 	distr: autoDraw = False
271.0801 	EXP 	distr: autoDraw = False
271.0801 	EXP 	distr: autoDraw = True
271.0801 	EXP 	distr: autoDraw = True
271.0801 	EXP 	distr: autoDraw = True
271.0801 	EXP 	distr: autoDraw = True
271.0801 	EXP 	distr: autoDraw = True
271.0801 	EXP 	fixation: autoDraw = True
271.0801 	EXP 	target: autoDraw = True
271.1595 	DATA 	Mouse:  Left button up, pos=(1024,623)
272.5586 	DATA 	Mouse: Left button down, pos=(834,79)
272.5616 	EXP 	New trial (rep=187, index=0): <Trial 187 (0 in rep 187) data={'thisN': 187, 'thisTrialN': 0, 'thisRepN': 187}>
272.5638 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=100, pos=array([0.22399013, 0.16945059]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.5652 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=172, pos=array([0.43288419, 0.38555912]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.5668 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=257, pos=array([0.32674447, 0.36800138]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.5682 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=253, pos=array([-0.19347367,  0.16115766]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.5702 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=79, pos=array([-0.12595098,  0.42170732]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.5777 	EXP 	fixation: autoDraw = False
272.5777 	EXP 	target: autoDraw = False
272.5777 	EXP 	distr: autoDraw = False
272.5777 	EXP 	distr: autoDraw = False
272.5777 	EXP 	distr: autoDraw = False
272.5777 	EXP 	distr: autoDraw = False
272.5777 	EXP 	distr: autoDraw = False
272.5777 	EXP 	distr: autoDraw = True
272.5777 	EXP 	distr: autoDraw = True
272.5777 	EXP 	distr: autoDraw = True
272.5777 	EXP 	distr: autoDraw = True
272.5777 	EXP 	distr: autoDraw = True
272.5777 	EXP 	fixation: autoDraw = True
272.5777 	EXP 	target: autoDraw = True
272.6284 	DATA 	Mouse:  Left button up, pos=(834,80)
274.1117 	DATA 	Mouse: Left button down, pos=(497,704)
274.2238 	EXP 	New trial (rep=188, index=0): <Trial 188 (0 in rep 188) data={'thisN': 188, 'thisTrialN': 0, 'thisRepN': 188}>
274.2253 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=49, pos=array([-0.04788502, -0.35017984]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
274.2264 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=41, pos=array([-0.04297692,  0.01170271]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
274.2276 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=126, pos=array([ 0.28437547, -0.10555125]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
274.2287 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=115, pos=array([ 0.37861403, -0.0612327 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
274.2299 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=226, pos=array([ 0.47395593, -0.45085711]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
274.2303 	DATA 	Mouse:  Left button up, pos=(497,704)
274.2371 	EXP 	fixation: autoDraw = False
274.2371 	EXP 	target: autoDraw = False
274.2371 	EXP 	distr: autoDraw = False
274.2371 	EXP 	distr: autoDraw = False
274.2371 	EXP 	distr: autoDraw = False
274.2371 	EXP 	distr: autoDraw = False
274.2371 	EXP 	distr: autoDraw = False
274.2371 	EXP 	distr: autoDraw = True
274.2371 	EXP 	distr: autoDraw = True
274.2371 	EXP 	distr: autoDraw = True
274.2371 	EXP 	distr: autoDraw = True
274.2371 	EXP 	distr: autoDraw = True
274.2371 	EXP 	fixation: autoDraw = True
274.2371 	EXP 	target: autoDraw = True
275.8748 	DATA 	Mouse: Left button down, pos=(602,27)
275.8813 	EXP 	New trial (rep=189, index=0): <Trial 189 (0 in rep 189) data={'thisN': 189, 'thisTrialN': 0, 'thisRepN': 189}>
275.8847 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=35, pos=array([0.39195579, 0.18479209]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
275.8864 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=250, pos=array([-0.17490594, -0.11104851]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
275.8879 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=129, pos=array([0.07947605, 0.19275465]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
275.8897 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=126, pos=array([0.07977918, 0.13497858]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
275.8913 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=148, pos=array([0.36213876, 0.28387465]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
275.8927 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=13, pos=array([-0.32517813, -0.28201668]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
275.8941 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=83, pos=array([-0.17734895,  0.36047487]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
275.8955 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=150, pos=array([-0.41033669, -0.44022911]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
275.8973 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=33, pos=array([0.18693594, 0.38823925]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
275.8987 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=232, pos=array([-0.11167607, -0.09564122]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
275.9096 	EXP 	fixation: autoDraw = False
275.9096 	EXP 	target: autoDraw = False
275.9096 	EXP 	distr: autoDraw = False
275.9096 	EXP 	distr: autoDraw = False
275.9096 	EXP 	distr: autoDraw = False
275.9096 	EXP 	distr: autoDraw = False
275.9096 	EXP 	distr: autoDraw = False
275.9096 	EXP 	distr: autoDraw = True
275.9096 	EXP 	distr: autoDraw = True
275.9096 	EXP 	distr: autoDraw = True
275.9096 	EXP 	distr: autoDraw = True
275.9096 	EXP 	distr: autoDraw = True
275.9096 	EXP 	distr: autoDraw = True
275.9096 	EXP 	distr: autoDraw = True
275.9096 	EXP 	distr: autoDraw = True
275.9096 	EXP 	distr: autoDraw = True
275.9096 	EXP 	distr: autoDraw = True
275.9096 	EXP 	fixation: autoDraw = True
275.9096 	EXP 	target: autoDraw = True
275.9584 	DATA 	Mouse:  Left button up, pos=(602,27)
277.1257 	DATA 	Mouse: Left button down, pos=(807,730)
277.1311 	EXP 	New trial (rep=190, index=0): <Trial 190 (0 in rep 190) data={'thisN': 190, 'thisTrialN': 0, 'thisRepN': 190}>
