20.7244 	INFO 	Loaded monitor calibration from ['2025_08_12 09:39']
218.2882 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=177, pos=array([-0.24257481, -0.04802456]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
218.2900 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=297, pos=array([-0.30160841, -0.3949739 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
218.2980 	EXP 	fixation: autoDraw = False
218.2980 	EXP 	target: autoDraw = False
218.2980 	EXP 	distr: autoDraw = False
218.2980 	EXP 	distr: autoDraw = False
218.2980 	EXP 	distr: autoDraw = False
218.2980 	EXP 	distr: autoDraw = False
218.2980 	EXP 	distr: autoDraw = False
218.2980 	EXP 	distr: autoDraw = False
218.2980 	EXP 	distr: autoDraw = False
218.2980 	EXP 	distr: autoDraw = False
218.2980 	EXP 	distr: autoDraw = False
218.2980 	EXP 	distr: autoDraw = False
218.2980 	EXP 	distr: autoDraw = True
218.2980 	EXP 	distr: autoDraw = True
218.2980 	EXP 	distr: autoDraw = True
218.2980 	EXP 	distr: autoDraw = True
218.2980 	EXP 	distr: autoDraw = True
218.2980 	EXP 	fixation: autoDraw = True
218.2980 	EXP 	target: autoDraw = True
218.3587 	DATA 	Mouse:  Left button up, pos=(669,113)
219.6253 	DATA 	Mouse: Left button down, pos=(856,827)
219.6312 	EXP 	New trial (rep=158, index=0): <Trial 158 (0 in rep 158) data={'thisN': 158, 'thisTrialN': 0, 'thisRepN': 158}>
219.6331 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=252, pos=array([-0.16326595, -0.05038353]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
219.6346 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=193, pos=array([-0.10589589,  0.48564763]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
219.6361 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=147, pos=array([-0.01661902,  0.19069435]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
219.6375 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=336, pos=array([ 0.27770205, -0.42234863]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
219.6402 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=187, pos=array([0.12650724, 0.47605502]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
219.6416 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=285, pos=array([-0.2239004 , -0.13337649]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
219.6432 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=243, pos=array([-0.15263376, -0.03355615]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
219.6446 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=25, pos=array([0.46569907, 0.27479557]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
219.6460 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=48, pos=array([0.18370504, 0.33461425]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
219.6475 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=1, pos=array([-0.26388949,  0.16650224]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
219.6582 	EXP 	fixation: autoDraw = False
219.6582 	EXP 	target: autoDraw = False
219.6582 	EXP 	distr: autoDraw = False
219.6582 	EXP 	distr: autoDraw = False
219.6582 	EXP 	distr: autoDraw = False
219.6582 	EXP 	distr: autoDraw = False
219.6582 	EXP 	distr: autoDraw = False
219.6582 	EXP 	distr: autoDraw = True
219.6582 	EXP 	distr: autoDraw = True
219.6582 	EXP 	distr: autoDraw = True
219.6582 	EXP 	distr: autoDraw = True
219.6582 	EXP 	distr: autoDraw = True
219.6582 	EXP 	distr: autoDraw = True
219.6582 	EXP 	distr: autoDraw = True
219.6582 	EXP 	distr: autoDraw = True
219.6582 	EXP 	distr: autoDraw = True
219.6582 	EXP 	distr: autoDraw = True
219.6582 	EXP 	fixation: autoDraw = True
219.6582 	EXP 	target: autoDraw = True
219.7072 	DATA 	Mouse:  Left button up, pos=(856,827)
220.8073 	DATA 	Mouse: Left button down, pos=(654,576)
220.8125 	EXP 	New trial (rep=159, index=0): <Trial 159 (0 in rep 159) data={'thisN': 159, 'thisTrialN': 0, 'thisRepN': 159}>
220.8144 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=163, pos=array([0.28471533, 0.14533055]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
220.8163 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=346, pos=array([-0.15102003, -0.49715734]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
220.8178 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=229, pos=array([0.18778352, 0.00564088]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
220.8192 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=344, pos=array([ 0.07758766, -0.28540147]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
220.8210 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=221, pos=array([0.35750309, 0.04186524]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
220.8288 	EXP 	fixation: autoDraw = False
220.8288 	EXP 	target: autoDraw = False
220.8288 	EXP 	distr: autoDraw = False
220.8288 	EXP 	distr: autoDraw = False
220.8288 	EXP 	distr: autoDraw = False
220.8288 	EXP 	distr: autoDraw = False
220.8288 	EXP 	distr: autoDraw = False
220.8288 	EXP 	distr: autoDraw = False
220.8288 	EXP 	distr: autoDraw = False
220.8288 	EXP 	distr: autoDraw = False
220.8288 	EXP 	distr: autoDraw = False
220.8288 	EXP 	distr: autoDraw = False
220.8288 	EXP 	distr: autoDraw = True
220.8288 	EXP 	distr: autoDraw = True
220.8288 	EXP 	distr: autoDraw = True
220.8288 	EXP 	distr: autoDraw = True
220.8288 	EXP 	distr: autoDraw = True
220.8288 	EXP 	fixation: autoDraw = True
220.8288 	EXP 	target: autoDraw = True
220.8769 	DATA 	Mouse:  Left button up, pos=(654,576)
221.9956 	DATA 	Mouse: Left button down, pos=(279,899)
222.0018 	EXP 	New trial (rep=160, index=0): <Trial 160 (0 in rep 160) data={'thisN': 160, 'thisTrialN': 0, 'thisRepN': 160}>
222.0038 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=253, pos=array([ 0.41051962, -0.0375774 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
222.0053 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=241, pos=array([-0.46422176, -0.3059547 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
222.0067 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=189, pos=array([-0.00454906, -0.01883249]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
222.0081 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=80, pos=array([-0.3690108 , -0.30577058]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
222.0098 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=41, pos=array([-0.36910743,  0.06564692]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
222.0178 	EXP 	fixation: autoDraw = False
222.0178 	EXP 	target: autoDraw = False
222.0178 	EXP 	distr: autoDraw = False
222.0178 	EXP 	distr: autoDraw = False
222.0178 	EXP 	distr: autoDraw = False
222.0178 	EXP 	distr: autoDraw = False
222.0178 	EXP 	distr: autoDraw = False
222.0178 	EXP 	distr: autoDraw = True
222.0178 	EXP 	distr: autoDraw = True
222.0178 	EXP 	distr: autoDraw = True
222.0178 	EXP 	distr: autoDraw = True
222.0178 	EXP 	distr: autoDraw = True
222.0178 	EXP 	fixation: autoDraw = True
222.0178 	EXP 	target: autoDraw = True
222.0758 	DATA 	Mouse:  Left button up, pos=(279,899)
223.9423 	DATA 	Mouse: Left button down, pos=(828,486)
223.9483 	EXP 	New trial (rep=161, index=0): <Trial 161 (0 in rep 161) data={'thisN': 161, 'thisTrialN': 0, 'thisRepN': 161}>
223.9505 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=111, pos=array([0.30716354, 0.10134652]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.9520 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=95, pos=array([ 0.39530892, -0.07420958]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.9534 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=232, pos=array([ 0.32700598, -0.25257036]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.9549 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=159, pos=array([-0.47867865, -0.25389555]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.9565 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=16, pos=array([0.14716445, 0.231073  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.9643 	EXP 	fixation: autoDraw = False
223.9643 	EXP 	target: autoDraw = False
223.9643 	EXP 	distr: autoDraw = False
223.9643 	EXP 	distr: autoDraw = False
223.9643 	EXP 	distr: autoDraw = False
223.9643 	EXP 	distr: autoDraw = False
223.9643 	EXP 	distr: autoDraw = False
223.9643 	EXP 	distr: autoDraw = True
223.9643 	EXP 	distr: autoDraw = True
223.9643 	EXP 	distr: autoDraw = True
223.9643 	EXP 	distr: autoDraw = True
223.9643 	EXP 	distr: autoDraw = True
223.9643 	EXP 	fixation: autoDraw = True
223.9643 	EXP 	target: autoDraw = True
224.0419 	DATA 	Mouse:  Left button up, pos=(828,486)
225.0609 	DATA 	Mouse: Left button down, pos=(1030,900)
225.0620 	EXP 	New trial (rep=162, index=0): <Trial 162 (0 in rep 162) data={'thisN': 162, 'thisTrialN': 0, 'thisRepN': 162}>
225.0647 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=192, pos=array([-0.30563645, -0.18216988]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.0663 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=112, pos=array([-0.4331567 , -0.31470912]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.0678 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=47, pos=array([ 0.27089516, -0.13412755]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.0693 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=272, pos=array([ 0.17791259, -0.296481  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.0711 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=104, pos=array([-0.40479701, -0.3461916 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.0789 	EXP 	fixation: autoDraw = False
225.0789 	EXP 	target: autoDraw = False
225.0789 	EXP 	distr: autoDraw = False
225.0789 	EXP 	distr: autoDraw = False
225.0789 	EXP 	distr: autoDraw = False
225.0789 	EXP 	distr: autoDraw = False
225.0789 	EXP 	distr: autoDraw = False
225.0789 	EXP 	distr: autoDraw = True
225.0789 	EXP 	distr: autoDraw = True
225.0789 	EXP 	distr: autoDraw = True
225.0789 	EXP 	distr: autoDraw = True
225.0789 	EXP 	distr: autoDraw = True
225.0789 	EXP 	fixation: autoDraw = True
225.0789 	EXP 	target: autoDraw = True
225.1397 	DATA 	Mouse:  Left button up, pos=(1030,900)
226.5752 	DATA 	Mouse: Left button down, pos=(1054,34)
226.5804 	EXP 	New trial (rep=163, index=0): <Trial 163 (0 in rep 163) data={'thisN': 163, 'thisTrialN': 0, 'thisRepN': 163}>
226.5824 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=179, pos=array([-0.07152465,  0.12785733]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
226.5839 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=169, pos=array([ 0.23152581, -0.25799213]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
226.5854 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=262, pos=array([0.28133175, 0.4020439 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
226.5871 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=135, pos=array([-0.18425471,  0.34038935]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
